image_id,patch_id,label
ISIC_0032903,ISIC_0032903_mel_patch_14.jpg
ISIC_0032903,ISIC_0032903_mel_patch_15.jpg
ISIC_0032903,ISIC_0032903_mel_patch_16.jpg
ISIC_0032095,ISIC_0032095_mel_patch_1.jpg
ISIC_0032095,ISIC_0032095_mel_patch_2.jpg
ISIC_0032095,ISIC_0032095_mel_patch_3.jpg
ISIC_0032095,ISIC_0032095_mel_patch_4.jpg
ISIC_0032095,ISIC_0032095_mel_patch_5.jpg
ISIC_0032095,ISIC_0032095_mel_patch_6.jpg
ISIC_0032095,ISIC_0032095_mel_patch_7.jpg
ISIC_0032095,ISIC_0032095_mel_patch_8.jpg
ISIC_0032095,ISIC_0032095_mel_patch_9.jpg
ISIC_0032095,ISIC_0032095_mel_patch_10.jpg
ISIC_0032095,ISIC_0032095_mel_patch_11.jpg
ISIC_0032095,ISIC_0032095_mel_patch_12.jpg
ISIC_0032095,ISIC_0032095_mel_patch_13.jpg
ISIC_0032095,ISIC_0032095_mel_patch_14.jpg
ISIC_0032095,ISIC_0032095_mel_patch_15.jpg
ISIC_0032095,ISIC_0032095_mel_patch_16.jpg
ISIC_0032081,ISIC_0032081_mel_patch_1.jpg
ISIC_0032081,ISIC_0032081_mel_patch_2.jpg
ISIC_0032081,ISIC_0032081_mel_patch_3.jpg
ISIC_0032081,ISIC_0032081_mel_patch_4.jpg
ISIC_0032081,ISIC_0032081_mel_patch_5.jpg
ISIC_0032081,ISIC_0032081_mel_patch_6.jpg
ISIC_0032081,ISIC_0032081_mel_patch_7.jpg
ISIC_0032081,ISIC_0032081_mel_patch_8.jpg
ISIC_0032081,ISIC_0032081_mel_patch_9.jpg
ISIC_0032081,ISIC_0032081_mel_patch_10.jpg
ISIC_0032081,ISIC_0032081_mel_patch_11.jpg
ISIC_0032081,ISIC_0032081_mel_patch_12.jpg
ISIC_0032081,ISIC_0032081_mel_patch_13.jpg
ISIC_0032081,ISIC_0032081_mel_patch_14.jpg
ISIC_0032081,ISIC_0032081_mel_patch_15.jpg
ISIC_0032081,ISIC_0032081_mel_patch_16.jpg
ISIC_0032913,ISIC_0032913_mel_patch_1.jpg
ISIC_0032913,ISIC_0032913_mel_patch_2.jpg
ISIC_0032913,ISIC_0032913_mel_patch_3.jpg
ISIC_0032913,ISIC_0032913_mel_patch_4.jpg
ISIC_0032913,ISIC_0032913_mel_patch_5.jpg
ISIC_0032913,ISIC_0032913_mel_patch_6.jpg
ISIC_0032913,ISIC_0032913_mel_patch_7.jpg
ISIC_0032913,ISIC_0032913_mel_patch_8.jpg
ISIC_0032913,ISIC_0032913_mel_patch_9.jpg
ISIC_0032913,ISIC_0032913_mel_patch_10.jpg
ISIC_0032913,ISIC_0032913_mel_patch_11.jpg
ISIC_0032913,ISIC_0032913_mel_patch_12.jpg
ISIC_0032913,ISIC_0032913_mel_patch_13.jpg
ISIC_0032913,ISIC_0032913_mel_patch_14.jpg
ISIC_0032913,ISIC_0032913_mel_patch_15.jpg
ISIC_0032913,ISIC_0032913_mel_patch_16.jpg
ISIC_0026796,ISIC_0026796_mel_patch_1.jpg
ISIC_0026796,ISIC_0026796_mel_patch_2.jpg
ISIC_0026796,ISIC_0026796_mel_patch_3.jpg
ISIC_0026796,ISIC_0026796_mel_patch_4.jpg
ISIC_0026796,ISIC_0026796_mel_patch_5.jpg
ISIC_0026796,ISIC_0026796_mel_patch_6.jpg
ISIC_0026796,ISIC_0026796_mel_patch_7.jpg
ISIC_0026796,ISIC_0026796_mel_patch_8.jpg
ISIC_0026796,ISIC_0026796_mel_patch_9.jpg
ISIC_0026796,ISIC_0026796_mel_patch_10.jpg
ISIC_0026796,ISIC_0026796_mel_patch_11.jpg
ISIC_0026796,ISIC_0026796_mel_patch_12.jpg
ISIC_0026796,ISIC_0026796_mel_patch_13.jpg
ISIC_0026796,ISIC_0026796_mel_patch_14.jpg
ISIC_0026796,ISIC_0026796_mel_patch_15.jpg
ISIC_0026796,ISIC_0026796_mel_patch_16.jpg
ISIC_0031598,ISIC_0031598_mel_patch_1.jpg
ISIC_0031598,ISIC_0031598_mel_patch_2.jpg
ISIC_0031598,ISIC_0031598_mel_patch_3.jpg
ISIC_0031598,ISIC_0031598_mel_patch_4.jpg
ISIC_0031598,ISIC_0031598_mel_patch_5.jpg
ISIC_0031598,ISIC_0031598_mel_patch_6.jpg
ISIC_0031598,ISIC_0031598_mel_patch_7.jpg
ISIC_0031598,ISIC_0031598_mel_patch_8.jpg
ISIC_0031598,ISIC_0031598_mel_patch_9.jpg
ISIC_0031598,ISIC_0031598_mel_patch_10.jpg
ISIC_0031598,ISIC_0031598_mel_patch_11.jpg
ISIC_0031598,ISIC_0031598_mel_patch_12.jpg
ISIC_0031598,ISIC_0031598_mel_patch_13.jpg
ISIC_0031598,ISIC_0031598_mel_patch_14.jpg
ISIC_0031598,ISIC_0031598_mel_patch_15.jpg
ISIC_0031598,ISIC_0031598_mel_patch_16.jpg
ISIC_0028022,ISIC_0028022_mel_patch_1.jpg
ISIC_0028022,ISIC_0028022_mel_patch_2.jpg
ISIC_0028022,ISIC_0028022_mel_patch_3.jpg
ISIC_0028022,ISIC_0028022_mel_patch_4.jpg
ISIC_0028022,ISIC_0028022_mel_patch_5.jpg
ISIC_0028022,ISIC_0028022_mel_patch_6.jpg
ISIC_0028022,ISIC_0028022_mel_patch_7.jpg
ISIC_0028022,ISIC_0028022_mel_patch_8.jpg
ISIC_0028022,ISIC_0028022_mel_patch_9.jpg
ISIC_0028022,ISIC_0028022_mel_patch_10.jpg
ISIC_0028022,ISIC_0028022_mel_patch_11.jpg
ISIC_0028022,ISIC_0028022_mel_patch_12.jpg
ISIC_0028022,ISIC_0028022_mel_patch_13.jpg
ISIC_0028022,ISIC_0028022_mel_patch_14.jpg
ISIC_0028022,ISIC_0028022_mel_patch_15.jpg
ISIC_0028022,ISIC_0028022_mel_patch_16.jpg
ISIC_0025512,ISIC_0025512_mel_patch_1.jpg
ISIC_0025512,ISIC_0025512_mel_patch_2.jpg
ISIC_0025512,ISIC_0025512_mel_patch_3.jpg
ISIC_0025512,ISIC_0025512_mel_patch_4.jpg
ISIC_0025512,ISIC_0025512_mel_patch_5.jpg
ISIC_0025512,ISIC_0025512_mel_patch_6.jpg
ISIC_0025512,ISIC_0025512_mel_patch_7.jpg
ISIC_0025512,ISIC_0025512_mel_patch_8.jpg
ISIC_0025512,ISIC_0025512_mel_patch_9.jpg
ISIC_0025512,ISIC_0025512_mel_patch_10.jpg
ISIC_0025512,ISIC_0025512_mel_patch_11.jpg
ISIC_0025512,ISIC_0025512_mel_patch_12.jpg
ISIC_0025512,ISIC_0025512_mel_patch_13.jpg
ISIC_0025512,ISIC_0025512_mel_patch_14.jpg
ISIC_0025512,ISIC_0025512_mel_patch_15.jpg
ISIC_0025512,ISIC_0025512_mel_patch_16.jpg
ISIC_0033416,ISIC_0033416_mel_patch_1.jpg
ISIC_0033416,ISIC_0033416_mel_patch_2.jpg
ISIC_0033416,ISIC_0033416_mel_patch_3.jpg
ISIC_0033416,ISIC_0033416_mel_patch_4.jpg
ISIC_0033416,ISIC_0033416_mel_patch_5.jpg
ISIC_0033416,ISIC_0033416_mel_patch_6.jpg
ISIC_0033416,ISIC_0033416_mel_patch_7.jpg
ISIC_0033416,ISIC_0033416_mel_patch_8.jpg
ISIC_0033416,ISIC_0033416_mel_patch_9.jpg
ISIC_0033416,ISIC_0033416_mel_patch_10.jpg
ISIC_0033416,ISIC_0033416_mel_patch_11.jpg
ISIC_0033416,ISIC_0033416_mel_patch_12.jpg
ISIC_0033416,ISIC_0033416_mel_patch_13.jpg
ISIC_0033416,ISIC_0033416_mel_patch_14.jpg
ISIC_0033416,ISIC_0033416_mel_patch_15.jpg
ISIC_0033416,ISIC_0033416_mel_patch_16.jpg
ISIC_0032046,ISIC_0032046_mel_patch_1.jpg
ISIC_0032046,ISIC_0032046_mel_patch_2.jpg
ISIC_0032046,ISIC_0032046_mel_patch_3.jpg
ISIC_0032046,ISIC_0032046_mel_patch_4.jpg
ISIC_0032046,ISIC_0032046_mel_patch_5.jpg
ISIC_0032046,ISIC_0032046_mel_patch_6.jpg
ISIC_0032046,ISIC_0032046_mel_patch_7.jpg
ISIC_0032046,ISIC_0032046_mel_patch_8.jpg
ISIC_0032046,ISIC_0032046_mel_patch_9.jpg
ISIC_0032046,ISIC_0032046_mel_patch_10.jpg
ISIC_0032046,ISIC_0032046_mel_patch_11.jpg
ISIC_0032046,ISIC_0032046_mel_patch_12.jpg
ISIC_0032046,ISIC_0032046_mel_patch_13.jpg
ISIC_0032046,ISIC_0032046_mel_patch_14.jpg
ISIC_0032046,ISIC_0032046_mel_patch_15.jpg
ISIC_0032046,ISIC_0032046_mel_patch_16.jpg
ISIC_0024624,ISIC_0024624_mel_patch_1.jpg
ISIC_0024624,ISIC_0024624_mel_patch_2.jpg
ISIC_0024624,ISIC_0024624_mel_patch_3.jpg
ISIC_0024624,ISIC_0024624_mel_patch_4.jpg
ISIC_0024624,ISIC_0024624_mel_patch_5.jpg
ISIC_0024624,ISIC_0024624_mel_patch_6.jpg
ISIC_0024624,ISIC_0024624_mel_patch_7.jpg
ISIC_0024624,ISIC_0024624_mel_patch_8.jpg
ISIC_0024624,ISIC_0024624_mel_patch_9.jpg
ISIC_0024624,ISIC_0024624_mel_patch_10.jpg
ISIC_0024624,ISIC_0024624_mel_patch_11.jpg
ISIC_0024624,ISIC_0024624_mel_patch_12.jpg
ISIC_0024624,ISIC_0024624_mel_patch_13.jpg
ISIC_0024624,ISIC_0024624_mel_patch_14.jpg
ISIC_0024624,ISIC_0024624_mel_patch_15.jpg
ISIC_0024624,ISIC_0024624_mel_patch_16.jpg
ISIC_0024630,ISIC_0024630_mel_patch_1.jpg
ISIC_0024630,ISIC_0024630_mel_patch_2.jpg
ISIC_0024630,ISIC_0024630_mel_patch_3.jpg
ISIC_0024630,ISIC_0024630_mel_patch_4.jpg
ISIC_0024630,ISIC_0024630_mel_patch_5.jpg
ISIC_0024630,ISIC_0024630_mel_patch_6.jpg
ISIC_0024630,ISIC_0024630_mel_patch_7.jpg
ISIC_0024630,ISIC_0024630_mel_patch_8.jpg
ISIC_0024630,ISIC_0024630_mel_patch_9.jpg
ISIC_0024630,ISIC_0024630_mel_patch_10.jpg
ISIC_0024630,ISIC_0024630_mel_patch_11.jpg
ISIC_0024630,ISIC_0024630_mel_patch_12.jpg
ISIC_0024630,ISIC_0024630_mel_patch_13.jpg
ISIC_0024630,ISIC_0024630_mel_patch_14.jpg
ISIC_0024630,ISIC_0024630_mel_patch_15.jpg
ISIC_0024630,ISIC_0024630_mel_patch_16.jpg
ISIC_0025248,ISIC_0025248_mel_patch_1.jpg
ISIC_0025248,ISIC_0025248_mel_patch_2.jpg
ISIC_0025248,ISIC_0025248_mel_patch_3.jpg
ISIC_0025248,ISIC_0025248_mel_patch_4.jpg
ISIC_0025248,ISIC_0025248_mel_patch_5.jpg
ISIC_0025248,ISIC_0025248_mel_patch_6.jpg
ISIC_0025248,ISIC_0025248_mel_patch_7.jpg
ISIC_0025248,ISIC_0025248_mel_patch_8.jpg
ISIC_0025248,ISIC_0025248_mel_patch_9.jpg
ISIC_0025248,ISIC_0025248_mel_patch_10.jpg
ISIC_0025248,ISIC_0025248_mel_patch_11.jpg
ISIC_0025248,ISIC_0025248_mel_patch_12.jpg
ISIC_0025248,ISIC_0025248_mel_patch_13.jpg
ISIC_0025248,ISIC_0025248_mel_patch_14.jpg
ISIC_0025248,ISIC_0025248_mel_patch_15.jpg
ISIC_0025248,ISIC_0025248_mel_patch_16.jpg
ISIC_0029843,ISIC_0029843_mel_patch_1.jpg
ISIC_0029843,ISIC_0029843_mel_patch_2.jpg
ISIC_0029843,ISIC_0029843_mel_patch_3.jpg
ISIC_0029843,ISIC_0029843_mel_patch_4.jpg
ISIC_0029843,ISIC_0029843_mel_patch_5.jpg
ISIC_0029843,ISIC_0029843_mel_patch_6.jpg
ISIC_0029843,ISIC_0029843_mel_patch_7.jpg
ISIC_0029843,ISIC_0029843_mel_patch_8.jpg
ISIC_0029843,ISIC_0029843_mel_patch_9.jpg
ISIC_0029843,ISIC_0029843_mel_patch_10.jpg
ISIC_0029843,ISIC_0029843_mel_patch_11.jpg
ISIC_0029843,ISIC_0029843_mel_patch_12.jpg
ISIC_0029843,ISIC_0029843_mel_patch_13.jpg
ISIC_0029843,ISIC_0029843_mel_patch_14.jpg
ISIC_0029843,ISIC_0029843_mel_patch_15.jpg
ISIC_0029843,ISIC_0029843_mel_patch_16.jpg
ISIC_0032287,ISIC_0032287_mel_patch_1.jpg
ISIC_0032287,ISIC_0032287_mel_patch_2.jpg
ISIC_0032287,ISIC_0032287_mel_patch_3.jpg
ISIC_0032287,ISIC_0032287_mel_patch_4.jpg
ISIC_0032287,ISIC_0032287_mel_patch_5.jpg
ISIC_0032287,ISIC_0032287_mel_patch_6.jpg
ISIC_0032287,ISIC_0032287_mel_patch_7.jpg
ISIC_0032287,ISIC_0032287_mel_patch_8.jpg
ISIC_0032287,ISIC_0032287_mel_patch_9.jpg
ISIC_0032287,ISIC_0032287_mel_patch_10.jpg
ISIC_0032287,ISIC_0032287_mel_patch_11.jpg
ISIC_0032287,ISIC_0032287_mel_patch_12.jpg
ISIC_0032287,ISIC_0032287_mel_patch_13.jpg
ISIC_0032287,ISIC_0032287_mel_patch_14.jpg
ISIC_0032287,ISIC_0032287_mel_patch_15.jpg
ISIC_0032287,ISIC_0032287_mel_patch_16.jpg
ISIC_0028220,ISIC_0028220_mel_patch_1.jpg
ISIC_0028220,ISIC_0028220_mel_patch_2.jpg
ISIC_0028220,ISIC_0028220_mel_patch_3.jpg
ISIC_0028220,ISIC_0028220_mel_patch_4.jpg
ISIC_0028220,ISIC_0028220_mel_patch_5.jpg
ISIC_0028220,ISIC_0028220_mel_patch_6.jpg
ISIC_0028220,ISIC_0028220_mel_patch_7.jpg
ISIC_0028220,ISIC_0028220_mel_patch_8.jpg
ISIC_0028220,ISIC_0028220_mel_patch_9.jpg
ISIC_0028220,ISIC_0028220_mel_patch_10.jpg
ISIC_0028220,ISIC_0028220_mel_patch_11.jpg
ISIC_0028220,ISIC_0028220_mel_patch_12.jpg
ISIC_0028220,ISIC_0028220_mel_patch_13.jpg
ISIC_0028220,ISIC_0028220_mel_patch_14.jpg
ISIC_0028220,ISIC_0028220_mel_patch_15.jpg
ISIC_0028220,ISIC_0028220_mel_patch_16.jpg
ISIC_0033166,ISIC_0033166_mel_patch_1.jpg
ISIC_0033166,ISIC_0033166_mel_patch_2.jpg
ISIC_0033166,ISIC_0033166_mel_patch_3.jpg
ISIC_0033166,ISIC_0033166_mel_patch_4.jpg
ISIC_0033166,ISIC_0033166_mel_patch_5.jpg
ISIC_0033166,ISIC_0033166_mel_patch_6.jpg
ISIC_0033166,ISIC_0033166_mel_patch_7.jpg
ISIC_0033166,ISIC_0033166_mel_patch_8.jpg
ISIC_0033166,ISIC_0033166_mel_patch_9.jpg
ISIC_0033166,ISIC_0033166_mel_patch_10.jpg
ISIC_0033166,ISIC_0033166_mel_patch_11.jpg
ISIC_0033166,ISIC_0033166_mel_patch_12.jpg
ISIC_0033166,ISIC_0033166_mel_patch_13.jpg
ISIC_0033166,ISIC_0033166_mel_patch_14.jpg
ISIC_0033166,ISIC_0033166_mel_patch_15.jpg
ISIC_0033166,ISIC_0033166_mel_patch_16.jpg
ISIC_0032244,ISIC_0032244_mel_patch_1.jpg
ISIC_0032244,ISIC_0032244_mel_patch_2.jpg
ISIC_0032244,ISIC_0032244_mel_patch_3.jpg
ISIC_0032244,ISIC_0032244_mel_patch_4.jpg
ISIC_0032244,ISIC_0032244_mel_patch_5.jpg
ISIC_0032244,ISIC_0032244_mel_patch_6.jpg
ISIC_0032244,ISIC_0032244_mel_patch_7.jpg
ISIC_0032244,ISIC_0032244_mel_patch_8.jpg
ISIC_0032244,ISIC_0032244_mel_patch_9.jpg
ISIC_0032244,ISIC_0032244_mel_patch_10.jpg
ISIC_0032244,ISIC_0032244_mel_patch_11.jpg
ISIC_0032244,ISIC_0032244_mel_patch_12.jpg
ISIC_0032244,ISIC_0032244_mel_patch_13.jpg
ISIC_0032244,ISIC_0032244_mel_patch_14.jpg
ISIC_0032244,ISIC_0032244_mel_patch_15.jpg
ISIC_0032244,ISIC_0032244_mel_patch_16.jpg
ISIC_0032522,ISIC_0032522_mel_patch_1.jpg
ISIC_0032522,ISIC_0032522_mel_patch_2.jpg
ISIC_0032522,ISIC_0032522_mel_patch_3.jpg
ISIC_0032522,ISIC_0032522_mel_patch_4.jpg
ISIC_0032522,ISIC_0032522_mel_patch_5.jpg
ISIC_0032522,ISIC_0032522_mel_patch_6.jpg
ISIC_0032522,ISIC_0032522_mel_patch_7.jpg
ISIC_0032522,ISIC_0032522_mel_patch_8.jpg
ISIC_0032522,ISIC_0032522_mel_patch_9.jpg
ISIC_0032522,ISIC_0032522_mel_patch_10.jpg
ISIC_0032522,ISIC_0032522_mel_patch_11.jpg
ISIC_0032522,ISIC_0032522_mel_patch_12.jpg
ISIC_0032522,ISIC_0032522_mel_patch_13.jpg
ISIC_0032522,ISIC_0032522_mel_patch_14.jpg
ISIC_0032522,ISIC_0032522_mel_patch_15.jpg
ISIC_0032522,ISIC_0032522_mel_patch_16.jpg
ISIC_0029089,ISIC_0029089_mel_patch_1.jpg
ISIC_0029089,ISIC_0029089_mel_patch_2.jpg
ISIC_0029089,ISIC_0029089_mel_patch_3.jpg
ISIC_0029089,ISIC_0029089_mel_patch_4.jpg
ISIC_0029089,ISIC_0029089_mel_patch_5.jpg
ISIC_0029089,ISIC_0029089_mel_patch_6.jpg
ISIC_0029089,ISIC_0029089_mel_patch_7.jpg
ISIC_0029089,ISIC_0029089_mel_patch_8.jpg
ISIC_0029089,ISIC_0029089_mel_patch_9.jpg
ISIC_0029089,ISIC_0029089_mel_patch_10.jpg
ISIC_0029089,ISIC_0029089_mel_patch_11.jpg
ISIC_0029089,ISIC_0029089_mel_patch_12.jpg
ISIC_0029089,ISIC_0029089_mel_patch_13.jpg
ISIC_0029089,ISIC_0029089_mel_patch_14.jpg
ISIC_0029089,ISIC_0029089_mel_patch_15.jpg
ISIC_0029089,ISIC_0029089_mel_patch_16.jpg
ISIC_0029937,ISIC_0029937_mel_patch_1.jpg
ISIC_0029937,ISIC_0029937_mel_patch_2.jpg
ISIC_0029937,ISIC_0029937_mel_patch_3.jpg
ISIC_0029937,ISIC_0029937_mel_patch_4.jpg
ISIC_0029937,ISIC_0029937_mel_patch_5.jpg
ISIC_0029937,ISIC_0029937_mel_patch_6.jpg
ISIC_0029937,ISIC_0029937_mel_patch_7.jpg
ISIC_0029937,ISIC_0029937_mel_patch_8.jpg
ISIC_0029937,ISIC_0029937_mel_patch_9.jpg
ISIC_0029937,ISIC_0029937_mel_patch_10.jpg
ISIC_0029937,ISIC_0029937_mel_patch_11.jpg
ISIC_0029937,ISIC_0029937_mel_patch_12.jpg
ISIC_0029937,ISIC_0029937_mel_patch_13.jpg
ISIC_0029937,ISIC_0029937_mel_patch_14.jpg
ISIC_0029937,ISIC_0029937_mel_patch_15.jpg
ISIC_0029937,ISIC_0029937_mel_patch_16.jpg
ISIC_0033953,ISIC_0033953_mel_patch_1.jpg
ISIC_0033953,ISIC_0033953_mel_patch_2.jpg
ISIC_0033953,ISIC_0033953_mel_patch_3.jpg
ISIC_0033953,ISIC_0033953_mel_patch_4.jpg
ISIC_0033953,ISIC_0033953_mel_patch_5.jpg
ISIC_0033953,ISIC_0033953_mel_patch_6.jpg
ISIC_0033953,ISIC_0033953_mel_patch_7.jpg
ISIC_0033953,ISIC_0033953_mel_patch_8.jpg
ISIC_0033953,ISIC_0033953_mel_patch_9.jpg
ISIC_0033953,ISIC_0033953_mel_patch_10.jpg
ISIC_0033953,ISIC_0033953_mel_patch_11.jpg
ISIC_0033953,ISIC_0033953_mel_patch_12.jpg
ISIC_0033953,ISIC_0033953_mel_patch_13.jpg
ISIC_0033953,ISIC_0033953_mel_patch_14.jpg
ISIC_0033953,ISIC_0033953_mel_patch_15.jpg
ISIC_0033953,ISIC_0033953_mel_patch_16.jpg
ISIC_0033947,ISIC_0033947_mel_patch_1.jpg
ISIC_0033947,ISIC_0033947_mel_patch_2.jpg
ISIC_0033947,ISIC_0033947_mel_patch_3.jpg
ISIC_0033947,ISIC_0033947_mel_patch_4.jpg
ISIC_0033947,ISIC_0033947_mel_patch_5.jpg
ISIC_0033947,ISIC_0033947_mel_patch_6.jpg
ISIC_0033947,ISIC_0033947_mel_patch_7.jpg
ISIC_0033947,ISIC_0033947_mel_patch_8.jpg
ISIC_0033947,ISIC_0033947_mel_patch_9.jpg
ISIC_0033947,ISIC_0033947_mel_patch_10.jpg
ISIC_0033947,ISIC_0033947_mel_patch_11.jpg
ISIC_0033947,ISIC_0033947_mel_patch_12.jpg
ISIC_0033947,ISIC_0033947_mel_patch_13.jpg
ISIC_0033947,ISIC_0033947_mel_patch_14.jpg
ISIC_0033947,ISIC_0033947_mel_patch_15.jpg
ISIC_0033947,ISIC_0033947_mel_patch_16.jpg
ISIC_0027067,ISIC_0027067_mel_patch_1.jpg
ISIC_0027067,ISIC_0027067_mel_patch_2.jpg
ISIC_0027067,ISIC_0027067_mel_patch_3.jpg
ISIC_0027067,ISIC_0027067_mel_patch_4.jpg
ISIC_0027067,ISIC_0027067_mel_patch_5.jpg
ISIC_0027067,ISIC_0027067_mel_patch_6.jpg
ISIC_0027067,ISIC_0027067_mel_patch_7.jpg
ISIC_0027067,ISIC_0027067_mel_patch_8.jpg
ISIC_0027067,ISIC_0027067_mel_patch_9.jpg
ISIC_0027067,ISIC_0027067_mel_patch_10.jpg
ISIC_0027067,ISIC_0027067_mel_patch_11.jpg
ISIC_0027067,ISIC_0027067_mel_patch_12.jpg
ISIC_0027067,ISIC_0027067_mel_patch_13.jpg
ISIC_0027067,ISIC_0027067_mel_patch_14.jpg
ISIC_0027067,ISIC_0027067_mel_patch_15.jpg
ISIC_0027067,ISIC_0027067_mel_patch_16.jpg
ISIC_0031177,ISIC_0031177_mel_patch_1.jpg
ISIC_0031177,ISIC_0031177_mel_patch_2.jpg
ISIC_0031177,ISIC_0031177_mel_patch_3.jpg
ISIC_0031177,ISIC_0031177_mel_patch_4.jpg
ISIC_0031177,ISIC_0031177_mel_patch_5.jpg
ISIC_0031177,ISIC_0031177_mel_patch_6.jpg
ISIC_0031177,ISIC_0031177_mel_patch_7.jpg
ISIC_0031177,ISIC_0031177_mel_patch_8.jpg
ISIC_0031177,ISIC_0031177_mel_patch_9.jpg
ISIC_0031177,ISIC_0031177_mel_patch_10.jpg
ISIC_0031177,ISIC_0031177_mel_patch_11.jpg
ISIC_0031177,ISIC_0031177_mel_patch_12.jpg
ISIC_0031177,ISIC_0031177_mel_patch_13.jpg
ISIC_0031177,ISIC_0031177_mel_patch_14.jpg
ISIC_0031177,ISIC_0031177_mel_patch_15.jpg
ISIC_0031177,ISIC_0031177_mel_patch_16.jpg
ISIC_0024552,ISIC_0024552_mel_patch_1.jpg
ISIC_0024552,ISIC_0024552_mel_patch_2.jpg
ISIC_0024552,ISIC_0024552_mel_patch_3.jpg
ISIC_0024552,ISIC_0024552_mel_patch_4.jpg
ISIC_0024552,ISIC_0024552_mel_patch_5.jpg
ISIC_0024552,ISIC_0024552_mel_patch_6.jpg
ISIC_0024552,ISIC_0024552_mel_patch_7.jpg
ISIC_0024552,ISIC_0024552_mel_patch_8.jpg
ISIC_0024552,ISIC_0024552_mel_patch_9.jpg
ISIC_0024552,ISIC_0024552_mel_patch_10.jpg
ISIC_0024552,ISIC_0024552_mel_patch_11.jpg
ISIC_0024552,ISIC_0024552_mel_patch_12.jpg
ISIC_0024552,ISIC_0024552_mel_patch_13.jpg
ISIC_0024552,ISIC_0024552_mel_patch_14.jpg
ISIC_0024552,ISIC_0024552_mel_patch_15.jpg
ISIC_0024552,ISIC_0024552_mel_patch_16.jpg
ISIC_0030255,ISIC_0030255_mel_patch_1.jpg
ISIC_0030255,ISIC_0030255_mel_patch_2.jpg
ISIC_0030255,ISIC_0030255_mel_patch_3.jpg
ISIC_0030255,ISIC_0030255_mel_patch_4.jpg
ISIC_0030255,ISIC_0030255_mel_patch_5.jpg
ISIC_0030255,ISIC_0030255_mel_patch_6.jpg
ISIC_0030255,ISIC_0030255_mel_patch_7.jpg
ISIC_0030255,ISIC_0030255_mel_patch_8.jpg
ISIC_0030255,ISIC_0030255_mel_patch_9.jpg
ISIC_0030255,ISIC_0030255_mel_patch_10.jpg
ISIC_0030255,ISIC_0030255_mel_patch_11.jpg
ISIC_0030255,ISIC_0030255_mel_patch_12.jpg
ISIC_0030255,ISIC_0030255_mel_patch_13.jpg
ISIC_0030255,ISIC_0030255_mel_patch_14.jpg
ISIC_0030255,ISIC_0030255_mel_patch_15.jpg
ISIC_0030255,ISIC_0030255_mel_patch_16.jpg
ISIC_0024546,ISIC_0024546_mel_patch_1.jpg
ISIC_0024546,ISIC_0024546_mel_patch_2.jpg
ISIC_0024546,ISIC_0024546_mel_patch_3.jpg
ISIC_0024546,ISIC_0024546_mel_patch_4.jpg
ISIC_0024546,ISIC_0024546_mel_patch_5.jpg
ISIC_0024546,ISIC_0024546_mel_patch_6.jpg
ISIC_0024546,ISIC_0024546_mel_patch_7.jpg
ISIC_0024546,ISIC_0024546_mel_patch_8.jpg
ISIC_0024546,ISIC_0024546_mel_patch_9.jpg
ISIC_0024546,ISIC_0024546_mel_patch_10.jpg
ISIC_0024546,ISIC_0024546_mel_patch_11.jpg
ISIC_0024546,ISIC_0024546_mel_patch_12.jpg
ISIC_0024546,ISIC_0024546_mel_patch_13.jpg
ISIC_0024546,ISIC_0024546_mel_patch_14.jpg
ISIC_0024546,ISIC_0024546_mel_patch_15.jpg
ISIC_0024546,ISIC_0024546_mel_patch_16.jpg
ISIC_0032873,ISIC_0032873_mel_patch_1.jpg
ISIC_0032873,ISIC_0032873_mel_patch_2.jpg
ISIC_0032873,ISIC_0032873_mel_patch_3.jpg
ISIC_0032873,ISIC_0032873_mel_patch_4.jpg
ISIC_0032873,ISIC_0032873_mel_patch_5.jpg
ISIC_0032873,ISIC_0032873_mel_patch_6.jpg
ISIC_0032873,ISIC_0032873_mel_patch_7.jpg
ISIC_0032873,ISIC_0032873_mel_patch_8.jpg
ISIC_0032873,ISIC_0032873_mel_patch_9.jpg
ISIC_0032873,ISIC_0032873_mel_patch_10.jpg
ISIC_0032873,ISIC_0032873_mel_patch_11.jpg
ISIC_0032873,ISIC_0032873_mel_patch_12.jpg
ISIC_0032873,ISIC_0032873_mel_patch_13.jpg
ISIC_0032873,ISIC_0032873_mel_patch_14.jpg
ISIC_0032873,ISIC_0032873_mel_patch_15.jpg
ISIC_0032873,ISIC_0032873_mel_patch_16.jpg
ISIC_0030080,ISIC_0030080_mel_patch_1.jpg
ISIC_0030080,ISIC_0030080_mel_patch_2.jpg
ISIC_0030080,ISIC_0030080_mel_patch_3.jpg
ISIC_0030080,ISIC_0030080_mel_patch_4.jpg
ISIC_0030080,ISIC_0030080_mel_patch_5.jpg
ISIC_0030080,ISIC_0030080_mel_patch_6.jpg
ISIC_0030080,ISIC_0030080_mel_patch_7.jpg
ISIC_0030080,ISIC_0030080_mel_patch_8.jpg
ISIC_0030080,ISIC_0030080_mel_patch_9.jpg
ISIC_0030080,ISIC_0030080_mel_patch_10.jpg
ISIC_0030080,ISIC_0030080_mel_patch_11.jpg
ISIC_0030080,ISIC_0030080_mel_patch_12.jpg
ISIC_0030080,ISIC_0030080_mel_patch_13.jpg
ISIC_0030080,ISIC_0030080_mel_patch_14.jpg
ISIC_0030080,ISIC_0030080_mel_patch_15.jpg
